Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.2287599710673094,1.548159131585481,-1.2599361698287903,22.521981056213377,6
1504,2,-503.0,-4.7689207556347055,3.379909587763261,-0.7087367899266805,18.11386033656105,6
2504,3,-1000.0,-8.633088151931762,3.6370484138421797,-0.4212917034825301,28.81593912410736,6
3504,4,-1000.0,-18.77801365852356,5.86195594124633,-0.31217124706827126,53.68551975345611,6
4504,5,-1000.0,-30.19672183036804,7.35309509766697,-0.2435064024159125,65.15721393203735,6
5504,6,-1000.0,-45.18256608581543,9.071006096912685,-0.20076341126097366,67.99413833141327,6
6504,7,-1000.0,-57.14684616851807,9.014889372906387,-0.1577495518531808,65.06815227890014,6
7318,8,-813.0,-66.14002307919964,10.91510211562559,-0.16503021328787953,64.05268907546997,6
8318,9,-1000.0,-72.61219619750976,7.667276141879521,-0.10559212561239775,66.58117216014863,6
8973,10,-654.0,-79.62594695346046,4.6040945484528875,-0.057821535876287605,59.89871422716679,6
9428,11,-454.0,-77.86320935762845,6.717989172347561,-0.08627937671425283,59.30223223717658,6
10028,12,-599.0,-78.1526953125,8.815984045212515,-0.11280460654569974,62.69495652914047,6
10991,13,-962.0,-77.70364168351313,11.057057800150528,-0.14229780690570354,65.46097268889874,6
11371,14,-379.0,-81.22381453263132,6.5752640179192525,-0.08095241593557106,76.01466669534382,6
11866,15,-494.0,-81.78691282176008,6.7198188947110085,-0.08216252041883093,56.31612613273389,6
12190,16,-323.0,-83.01834844659876,7.209805784896825,-0.08684593128872595,64.1971012574655,6
12482,17,-291.0,-76.83028784190138,9.63327445850182,-0.12538381319519235,63.23261058657137,6
12936,18,-453.0,-81.96360017549624,5.549134707884142,-0.06770242761424121,62.56888595971767,6
13280,19,-343.0,-81.1645061027172,8.971205382419658,-0.11053113994270117,70.27564086609108,6
13500,20,-219.0,-78.90227803316984,5.41263869104137,-0.06859927021075289,70.5880342461846,6
13717,21,-216.0,-83.37084767565749,5.0858215644155225,-0.06100239719525455,70.45972934406474,6
14051,22,-333.0,-79.67544407187822,7.236644412914913,-0.0908265337860742,72.03018237302403,6
14293,23,-241.0,-82.05183325523187,4.9737726676830745,-0.06061744717161371,80.12002857460463,6
14631,24,-337.0,-80.24835446600378,5.577738218728281,-0.06950595131631292,75.35789067646455,6
15277,25,-645.0,-82.03915946180976,3.60028130001341,-0.04388491207896133,75.0739152907587,6
15773,26,-495.0,-81.86123472644437,4.070335447049915,-0.04972238032631383,73.45309055860966,6
16152,27,-378.0,-83.99061566355361,3.5420195826881056,-0.04217161113423185,90.22366542677766,6
17152,28,-1000.0,-85.84794083404542,2.2085683147462944,-0.0257265147339495,94.49447992610932,6
17866,29,-713.0,-83.0667704841336,3.223575387975407,-0.03880703883379137,82.54547172734718,6
18461,30,-594.0,-84.54243992396763,2.8845016164848083,-0.03411897762921149,80.63720730853682,6
18934,31,-472.0,-85.16652464917044,2.0833557322681457,-0.024462143322745513,108.45183520740486,7
19383,32,-448.0,-85.01528364831461,2.4275916040267447,-0.02855476685896902,102.48591357243885,7
20344,33,-960.0,-85.22305520937917,2.2014908384731973,-0.025832104153793743,99.3532403109597,7
21344,34,-1000.0,-86.73876094818115,2.2334051872417127,-0.025748640663382054,99.23920842850208,7
22344,35,-1000.0,-88.32378966522217,1.4878117289524089,-0.01684497160495187,91.79190784084797,7
22679,36,-334.0,-89.18821768689511,1.5756879394388468,-0.017666996609019252,77.54827094860931,7
